Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
109.49146,122.9125,46009.38,7.2753407e-16,2.5032174e-23,0.0,0.03605571
65.63437,0.0,0.0,5.401149e-25,6.2538853e-24,0.0,9.743963
173.39046,26.047731,16829.562,0.0,0.0,0.0,20.363323
70.6199,0.0,0.0,1.423182e-23,1.1414627e-22,0.0,21.76821
80.63883,0.0,0.0,5.257742,10.032976,0.0,20.264135
65.74423,0.0,0.0,0.012608819,0.03824668,0.0,7.3373547
60.128975,0.0,0.0,1.4668662e-20,3.7445012e-20,0.0,15.157514
80.150856,8.195883e-37,3.5395653e-27,11.09292,18.65501,0.0,16.153748
84.77275,3.7174543e-31,1.2318933e-22,12.328708,23.278786,0.0,14.161367
82.598236,0.0,0.0,10.899173,21.108215,0.0,15.012743
62.483437,0.0,0.0,2.9952958e-17,2.901089e-18,0.0,6.3569627
173.23833,20.718445,23479.037,0.0,0.0,0.0,19.821835
59.36716,0.0,0.0,6.1219164e-32,4.004642e-34,0.0,4.596763
153.50565,10.187703,11900.062,0.0,0.0,0.0,21.999266
66.210625,8.987828e-30,3.4757828e-26,1.3241818e-21,2.4629034e-24,1.0,8.837641
109.534386,177.59134,114149.71,0.0,0.0,0.0,0.02709227
102.72841,0.7777966,1874.7018,2.2593079,6.569835,0.0,5.431735
141.36957,38.717888,29958.674,0.0,0.0,0.0,21.970806
55.17518,0.0,0.0,1.339764,1.7015415,0.0,1.4218125
173.20148,33.73676,23716.32,0.0,0.0,0.0,21.585907
155.2481,6.359877,7692.4927,5.206548e-27,0.0,0.0,7.609656
60.39619,0.0,0.0,7.6631135e-27,6.4086394e-25,0.0,5.1900067
140.68967,5.098932,6862.27,5.791169e-30,0.0,0.0,6.0023623
65.45869,2.4193024e-28,2.1471975e-21,0.0003939359,0.00043487546,0.018594088,6.0023723
52.802525,0.0,0.0,2.5741417,5.351643,0.0,2.6539948
70.97512,0.0,0.0,0.0,0.0,0.0,21.951769
120.178795,138.38899,95791.055,4.786335e-34,0.0,0.0,8.351448
106.49918,150.99187,47251.29,2.3158377e-18,2.1494089e-27,0.0,0.013603991
59.843945,0.0,0.0,1.0119186e-19,3.8430104e-18,0.0,20.128042
51.241512,0.0,0.0,6.387996,10.734877,0.0,4.6009045
69.77298,0.0,0.0,0.0,0.0,0.0,15.561664
108.97542,120.352196,46798.953,7.2076436e-36,0.0,0.0,0.15310423
69.388145,1.3242007e-23,1.6054451e-18,5.609985e-19,7.466079e-22,1.0,10.030252
66.66945,3.358521e-14,3.2694993e-09,0.0018672704,0.00079279137,1.0,9.335256
68.14406,0.0,0.0,0.93908113,2.138789,0.0,8.00167
60.02597,0.0,0.0,8.018433e-15,1.1943193e-13,0.0,4.7321777
162.94962,19.51885,23365.312,8.381831e-22,8.301635e-30,9.077639e-38,20.370138
60.15756,3.4085208e-22,5.387246e-16,0.20327862,0.31188324,4.4849932e-07,2.6314707
63.03835,0.0,0.0,5.470222e-12,4.3786873e-11,0.0,5.918942
55.285973,0.0,0.0,0.0,0.0,0.0,2.5226781
81.45256,0.0,0.0,5.1392264,9.955611,0.0,20.584795
73.74438,0.0,0.0,6.6070458e-21,7.5677074e-20,0.0,16.637901
114.032585,2.5127378,3244.87,1.1663442e-17,3.536599e-23,0.060704485,8.75346
59.066986,0.0,4.7115606e-33,3.1840484,7.096735,0.0,3.620332
150.82962,7.9834757,9356.291,2.1787833e-26,0.0,0.0,21.733395
77.58484,7.281509e-15,9.638559e-09,17.796192,36.05389,0.0,11.055254
52.45109,0.0,3.764166e-29,3.5424495,7.1644783,0.0,2.7965057
62.57644,4.857795e-28,6.839575e-20,13.006149,18.558733,0.0,2.6021
109.21346,138.76619,46038.688,2.9000324e-15,1.0896609e-22,0.0,0.037634425
57.39766,0.0001085846,0.2189973,4.1227102e-20,1.0338399e-24,1.0,4.820764
60.228638,0.0,0.0,4.1765724e-30,2.122475e-32,4.950495e-37,5.52553
81.28206,0.0,0.0,10.250582,19.664806,0.0,16.146194
65.80023,0.0,0.0,1.7380175e-20,1.5811131e-19,0.0,21.025782
65.130325,1.287621e-07,0.001811248,7.2178426,14.829958,0.0,1.218009
72.275215,0.0,0.0,1.2001436e-27,7.314371e-26,0.0,18.132322
60.840607,1.0632611e-18,2.5665564e-14,7.896793e-17,2.3227023e-18,1.0,2.187555
75.151665,2.6191788e-06,0.21901545,20.088583,42.77895,0.0,5.17091
162.0428,7.98931,10136.919,0.0,0.0,0.0,8.3221
167.83081,25.17766,33948.242,0.0,0.0,0.0,19.59357
92.22459,156.9872,125800.086,1.2121703e-09,1.0145843e-13,1.7582274e-34,10.428794
110.721725,116.33423,43681.195,3.352892e-08,5.4443845e-12,0.0,0.10346029
69.011406,5.464787e-13,1.01275006e-07,6.332237e-26,1.601175e-32,0.0,19.015404
173.93951,22.832397,23865.111,0.0,0.0,0.0,21.806698
69.50663,2.9617145e-36,3.2612977e-27,9.359236e-31,2.2771481e-36,0.0,21.843906
60.823524,0.0,0.0,1.1633509e-29,1.0111886e-27,0.0,6.201587
73.78052,0.0,0.0,7.3776783e-07,3.4476009e-06,0.0,15.995972
173.9719,37.988705,20919.488,0.0,0.0,0.0,21.70585
109.04629,133.44113,47084.914,1.6287296e-34,0.0,0.0,0.0005734172
68.80776,1.0704181e-28,4.432511e-23,2.1058742e-21,1.9629762e-24,1.0,18.872452
59.89529,0.0,0.0,5.1216393,9.115587,0.0,3.1412067
53.921318,3.6349618e-06,0.004622449,3.9509284e-19,1.3136545e-23,1.0,3.8583984
81.973,0.0,0.0,8.848852,17.927563,0.0,18.209188
65.678955,0.0,0.0,1.5453376e-32,9.496496e-33,0.0,18.39954
143.64949,21.161148,19443.5,8.493791e-34,0.0,0.0,21.992615
65.615295,5.387949e-36,3.4889723e-27,2.4235776e-14,1.2381627e-14,6.2961176e-34,9.360104
64.95241,7.534577e-37,2.0541148e-27,0.03003984,0.017195934,2.036729e-31,7.078345
56.3,0.0,0.0,0.2825019,0.38892382,0.0,0.4526249
61.14049,4.8998878e-30,8.401615e-23,1.4914279,2.1202023,2.1372683e-16,3.681968
65.75584,0.0,0.0,2.2156847e-21,3.760964e-20,0.0,19.728998
142.08449,41.854744,32905.73,1.2439771e-29,0.0,0.0,21.983414
64.66151,1.0262252e-06,0.005690646,0.19240022,0.093712054,2.2669225e-17,2.2543316
72.92843,0.0,0.0,4.2006974e-16,3.1139388e-15,0.0,12.779097
109.47195,148.20557,48109.824,1.25726345e-14,7.295603e-22,0.0,0.016837778
65.23043,3.0689873e-07,0.00057241286,5.8582755e-10,1.5771528e-11,1.0,6.163192
58.078236,0.0,0.0,1.6074468e-27,2.6736362e-27,0.0,7.912403
63.078926,1.211724e-17,1.2698176e-11,7.1740856,17.124243,0.0,2.1978133
57.805183,1.2803405e-14,5.1764354e-10,0.0030386231,0.0038870012,1.0,1.2849438
59.914314,0.0,0.0,12.307755,19.859734,0.0,2.3641114
82.02724,0.0,0.0,14.0568495,27.383627,0.0,11.830991
70.84131,1.3059399e-09,8.13733e-05,2.5907623e-37,0.0,0.0,21.989237
109.10276,129.81274,45938.086,2.7506228e-15,3.344861e-23,0.0,0.0067074248
50.24193,0.0,0.0,4.607477,5.13437,0.0,2.2685647
67.919876,5.1026466e-10,1.2903934e-06,4.5804926e-11,1.0232136e-12,1.0,8.926437
57.753872,1.7379982e-12,8.685622e-08,6.246763,11.394752,0.0,1.2378403
73.70796,2.535736e-28,1.5612396e-20,2.7607266e-06,9.491592e-06,0.0,18.044415
56.99728,0.0,0.0,14.894948,17.738852,0.0,2.0526056
54.704304,0.0,0.0,1.921986,2.972031,0.0,1.0835477
55.275406,8.791113e-24,2.4497409e-17,4.6092296,10.266956,5.719887e-39,3.1968963
60.49327,0.0,0.0,0.0,0.0,0.0,4.0566406
65.72867,1.662189e-21,8.499e-15,3.544801e-22,2.2155428e-26,0.0,12.1226015
65.86026,0.0,0.0,2.4046373e-19,7.37815e-19,0.0,10.306375
69.0174,7.6154377e-20,1.4763765e-13,5.157115e-33,0.0,0.0,21.672844
51.505844,9.637938e-22,9.443332e-18,1.7164613e-17,1.6589721e-19,1.0,0.63209915
68.842354,0.0,0.0,1.1990397e-06,6.5089644e-06,0.0,7.8285265
62.865044,0.0,0.0,1.2129923e-05,8.667994e-06,0.99875903,5.011696
61.493256,0.0,0.0,3.0938692e-05,8.395189e-05,6.083324e-08,4.7277646
51.332886,0.0,0.0,5.863651,8.550285,0.0,4.9179826
80.20344,0.0,0.0,7.1058493,14.890104,0.0,18.108028
72.203255,0.0,0.0,3.1629422e-22,3.3227363e-21,0.0,14.103526
58.788433,4.754561e-27,1.5579483e-22,8.453992e-28,7.777471e-33,1.0,4.584422
55.70201,0.0,0.0,8.55339,12.921126,0.0,2.8157196
85.73987,0.0,0.0,10.706659,22.79546,0.0,14.524821
71.288994,0.0,0.0,0.14291723,0.5475709,5.705197e-25,14.65027
72.55206,4.6785686e-10,3.2391777e-05,1.9608245e-14,2.7962053e-17,0.0,15.263044
80.925995,0.0,0.0,14.6432295,29.369753,0.0,12.518747
67.71926,0.0,0.0,0.00028604042,0.0009136689,0.0,8.944218
65.1214,0.0,0.0,0.0,0.0,0.0,19.656372
72.1592,0.0,0.0,9.825165e-10,5.5204556e-09,0.0,16.9386
60.775642,0.0,0.0,1.872634e-11,2.3632827e-11,0.0,6.282092
82.32798,0.0,0.0,10.933097,22.315428,0.0,15.789328
61.214523,0.0,0.0,2.1399287e-19,8.584145e-19,0.0,14.873408
67.64771,0.0,7.861365e-31,5.9666843e-16,5.043922e-16,0.0,10.187988
84.51142,0.0,0.0,7.132585,13.793153,0.0,18.67962
88.30591,4.6211975e-05,3.2816997,12.028859,23.603329,0.0,17.961918
124.67662,125.51795,97253.11,8.3018144e-26,1.05529094e-35,0.0,13.879022
79.49665,0.0,0.0,22.927387,33.737293,0.0,9.376067
71.67941,0.0,0.0,9.839028e-28,6.2050796e-30,0.0,21.871729
56.805363,0.0,0.0,11.148891,16.68389,0.0,2.999177
58.41884,0.0,0.0,2.1645137e-11,5.877669e-10,0.0,4.8240356
136.04254,70.53986,50500.793,5.9704814e-25,9.9230524e-33,4.4186323e-34,21.980967
79.56611,0.0,0.0,17.587715,35.355312,0.0,7.7442846
61.553486,0.0,0.0,3.7203606e-17,1.4260022e-15,0.0,5.85363
158.23932,23.584396,28852.701,2.4761172e-20,5.342191e-26,4.0352564e-21,19.666359
73.53484,0.0,0.0,2.570023e-29,7.793847e-30,0.0,21.459595
52.23179,0.0,0.0,10.7827015,11.788438,0.0,3.9694793
53.1944,0.0,0.0,11.395451,14.585014,0.0,1.1785697
65.75081,3.9914866e-32,3.969603e-27,1.3646204e-16,1.9983418e-18,1.0,7.087082
58.75586,0.0,2.9086747e-31,8.99672,12.056901,0.0,2.751451
50.32842,1.3681866e-22,3.015656e-19,0.0,0.0,1.0,0.051699013
72.51704,4.5641867e-29,2.2396753e-21,9.2262577e-26,6.676814e-30,0.0,21.911757
120.81607,130.9149,82852.766,1.0399382e-12,1.3146604e-18,0.0,1.2814143
59.39421,1.9524634e-23,2.8341276e-17,2.0759978,5.714265,0.0,3.5900788
68.83394,1.5577294e-08,2.6468882e-05,3.8925608e-16,2.7569819e-19,1.0,8.247488
91.578354,0.0034533036,8.864789,0.00038121408,5.9100017e-05,0.7817254,9.3467045
124.62742,135.1706,105909.75,1.3066421e-17,1.7811631e-25,0.0,4.007145
62.370285,0.0,0.0,4.765602e-34,5.7168798e-33,0.0,14.494072
49.192993,0.0,0.0,5.6095014,7.2149825,0.0,4.7423325
172.2588,20.657412,19689.906,8.868492e-37,0.0,0.0,20.456518
69.00026,0.0,0.0,5.9757022e-24,2.777231e-24,1.1582734e-38,14.899841
62.725212,4.3217952e-07,0.0026701656,0.01244729,0.00193197,0.0,1.5901883
159.04214,11.15758,12593.402,3.1412418e-35,0.0,0.0,21.5049
81.628204,0.0,0.0,9.831214,19.389158,0.0,17.866056
57.578617,0.0,0.0,6.4465577e-15,2.8403644e-13,0.0,13.149909
145.59798,12.612459,14104.329,8.8022966e-07,1.0073593e-09,9.219112e-31,15.621506
77.77022,0.0,0.0,6.3617606e-23,1.1795811e-21,0.0,19.613626
73.84153,0.0,0.0,20.692162,29.577433,0.0,6.710248
139.92418,4.058238,12497.488,4.0985502e-33,0.0,1.2711484e-09,21.534111
66.54146,0.0,0.0,12.443922,22.61504,0.0,3.5095515
60.319443,6.321267e-30,8.324416e-22,0.00019112269,0.0007887862,6.9733746e-25,4.337759
149.61568,10.498863,11678.874,1.1824584e-32,0.0,0.0,21.922987
123.3288,8.205455,7517.3926,8.0741935e-18,5.849571e-26,0.0,4.0163016
57.296272,5.9941136e-36,7.586531e-28,2.6306996,4.307205,5.972503e-31,2.2814195
60.90884,0.0,0.0,2.99522,7.524933,0.0,3.4238408
109.20447,125.93909,47474.273,6.1830706e-27,0.0,0.0,0.16980846
51.21864,2.899485e-19,1.6929372e-15,9.615766e-20,3.193554e-22,1.0,2.5001645
79.30098,0.0,5.363371e-34,13.300973,24.644775,0.0,14.640109
49.78176,0.0,0.0,3.2463913,2.8912394,0.0,1.5334558
85.0413,0.0,3.574445e-30,12.389526,21.52558,0.0,15.341888
51.91344,2.4419108e-25,4.5814754e-22,3.2898227e-34,0.0,1.0,0.2081598
72.15999,2.0409451e-19,4.00359e-13,7.748799e-09,2.5673237e-09,1.5294185e-32,19.762676
57.521576,0.0,0.0,11.06985,16.43176,0.0,3.1797323
154.02248,25.265875,23828.877,2.0130988e-36,0.0,0.0,21.995834
62.25724,7.2054035e-10,1.9915082e-05,3.121512,8.369595,2.8714765e-12,4.425558
52.524723,0.0,0.0,2.5176415,4.8971553,0.0,2.7848675
82.711464,0.0,0.0,8.30971,17.328419,0.0,18.057848
61.09439,0.0,0.0,6.193002,9.599088,0.0,4.7193613
81.36577,0.0,3.4653205e-28,12.714734,23.751167,0.0,13.518357
53.08287,1.9124452e-14,2.4767445e-11,1.0826261e-22,3.8311677e-26,1.0,1.4379804
56.149826,0.0,0.0,4.069257e-13,1.18946025e-11,0.0,10.508778
81.26679,0.0,0.0,13.253523,22.638498,0.0,15.222967
58.841503,0.0,0.0,6.6744347,7.776261,0.0,5.4592566
109.320114,121.66674,43990.457,1.2241327e-18,8.92827e-28,0.0,0.02128764
54.229164,7.129413e-20,2.4325426e-16,1.3965562e-22,2.9252025e-26,1.0,0.32395172
80.589195,0.0,0.0,6.6732235,12.507579,0.0,19.893608
148.02007,10.872981,13253.99,0.0,0.0,0.0,21.965855
54.262573,0.0,0.0,8.104443,7.4304914,0.0,0.89231753
152.50957,9.584692,11666.404,7.100878e-22,8.4820416e-32,0.0,21.637613
56.530758,7.584851e-12,2.439402e-07,4.732415,10.363795,1.6517271e-34,1.4310032
124.21811,119.28372,83768.57,0.0,0.0,0.0,13.636899
70.47013,0.0,8.2913194e-32,1.3767309e-22,3.142347e-25,0.0,21.519697
67.13906,3.1298295e-21,1.2667821e-14,1.03217014e-23,1.396189e-28,0.0,11.515736
73.50688,5.2514793e-08,0.007878154,20.71637,42.237812,0.0,5.223702
61.50065,1.4901219e-32,6.6139957e-25,0.3507013,0.5762968,5.783502e-10,3.6186268
115.040726,153.29724,95239.05,3.5975556e-33,0.0,0.0,0.9181228
62.259583,2.1362363e-17,1.234468e-12,4.1227293e-07,5.7717127e-08,1.0,7.892207
71.657036,0.0,0.0,1.0537149e-27,1.2089977e-27,0.0,21.158026
157.95766,9.885539,11103.904,3.798409e-28,0.0,1.0870127e-26,6.8193617
51.37463,0.0,0.0,4.810018,7.0135126,0.0,4.3756437
50.211365,3.784555e-12,2.0408168e-09,6.106327e-20,1.1302491e-22,1.0,1.3849285
59.831627,2.1294355e-16,2.659268e-11,0.051122323,0.065083936,0.99994946,3.0266438
60.112434,0.0,0.0,17.758665,14.557681,0.0,3.172925
55.617043,2.456208e-15,4.223783e-12,5.1376483e-21,2.256254e-24,1.0,0.7365441
64.410995,4.506974e-35,9.675756e-26,10.420308,19.223598,0.0,3.5829341
71.00588,0.0,0.0,2.2870241e-26,4.234537e-28,0.0,21.657194
114.46709,173.98283,107959.57,0.0,0.0,0.0,0.056990616
88.742836,163.0577,122578.04,3.022389e-13,2.3757061e-19,0.0,8.637003
48.385624,0.0,0.0,2.7991953,1.1389452,0.0,0.13931304
65.888336,0.0,0.0,0.006105378,0.008647111,0.0,7.0146766
54.02824,0.0,0.0,3.8166687,4.52618,0.0,1.9889394
48.94811,0.0,0.0,6.328322,6.222221,0.0,5.606983
76.29014,0.0,0.0,8.150358,16.321865,0.0,14.42174
50.764088,0.0,0.0,4.1663995,7.718947,0.0,3.4995716
57.666714,0.0,0.0,0.0,0.0,0.0,1.9775047
84.602585,0.0,0.0,9.125376,16.970072,0.0,18.547237
170.01462,30.53554,40659.016,0.0,0.0,0.0,21.848137
56.978874,0.0,0.0,3.3824538e-33,1.210558e-34,0.0,4.591885
52.129433,5.237422e-13,1.0070761e-09,1.39425325e-08,3.354955e-09,1.0,0.9316
58.10664,0.0,0.0,11.1700325,16.223358,0.0,3.2117639
66.399635,0.0,0.0,1.5417534e-15,4.958327e-14,0.0,10.04757
67.444885,9.578592e-23,1.5837614e-16,0.0055948277,0.0021494476,1.0,9.597841
68.46503,0.0,0.0,9.5439133e-29,1.4534962e-29,0.0,21.498663
51.230984,2.6619667e-18,3.2823484e-15,1.2064505e-27,2.6944858e-32,1.0,0.6062799
59.82608,0.0,0.0,1.6688246e-18,1.3250335e-16,0.0,8.835273
87.29157,1.7171944,1026.3752,0.12565094,0.016025163,0.0,0.13294622
61.339046,0.0,0.0,3.4070587e-33,3.0369667e-32,0.0,6.945195
131.85715,8.0156975,8677.138,1.9353649e-14,4.6396e-21,0.0,6.7845745
67.24761,0.0,0.0,1.2143578e-23,1.416612e-22,0.0,5.6158366
80.63743,0.0,0.0,16.252518,28.87988,0.0,12.189557
48.58573,0.0,0.0,5.7210903,6.1391015,0.0,4.3704615
66.22504,7.826995e-27,5.4021114e-21,4.1333053e-14,4.3763715e-16,1.0,9.359403
129.53397,99.50432,62522.445,0.0,0.0,0.0,21.286575
82.25883,0.0,0.0,9.53672,18.051004,0.0,18.163673
59.044846,0.0,0.0,2.0105084e-25,6.2413225e-25,0.0,7.8147035
59.054035,3.4859254e-11,1.3393376e-05,15.734251,27.836866,0.0,0.6883035
52.787277,4.219984e-10,2.694924e-07,3.553553e-19,2.713831e-22,1.0,2.6675906
53.35051,0.0,7.933565e-34,2.843389,6.147606,0.0,2.9430246
81.40081,0.0,0.0,8.292822,15.005006,0.0,17.662647
67.947266,0.0,0.0,1.3412581e-29,4.4405344e-35,1.0,10.692273
75.7004,0.0,0.0,19.81137,40.580597,0.0,7.3901634
53.686924,0.0,3.1527975e-32,5.019948,7.288862,0.0,2.9920912
63.748558,0.0,0.0,6.965637,15.509882,0.0,3.0127826
59.367912,0.0,0.0,0.24784176,0.22562891,0.0,0.7873911
168.97226,14.764465,13337.033,6.6283633e-25,6.475992e-35,0.0,16.429167
72.073524,0.0,0.0,2.109121e-22,1.3611433e-21,0.0,16.921066
68.93714,0.0,4.5348335e-33,8.9833355,20.04852,0.0,4.940556
87.71212,0.19381812,338.41254,4.40796,6.199143,0.0,0.9413121
83.56399,6.8144477e-25,5.5608354e-19,6.2172723,15.192396,0.0,16.5163
84.59108,0.0,0.0,7.72458,14.760604,0.0,17.951595
72.678024,0.039365835,39.99212,6.231683e-12,4.6550017e-15,1.0,18.512669
59.177467,0.0,0.0,0.31624487,0.40835693,0.0,1.2090966
166.65222,11.24004,13208.493,5.9377893e-35,0.0,0.0,17.981283
51.17849,0.0,0.0,5.2623177,6.945706,0.0,4.1088686
55.31707,2.810372e-20,1.4969628e-13,12.574325,16.861843,0.0,0.22112456
52.518814,1.9243807e-22,3.185216e-19,6.733788e-28,9.4240315e-33,1.0,0.50081015
83.662674,0.0,0.0,10.625364,21.17352,0.0,15.724899
56.276066,1.0826703e-32,2.4969804e-25,3.4126086,7.936174,0.0,3.1953838
167.2352,12.493013,14693.388,2.4696249e-22,3.7202313e-32,0.0,15.461035
71.191025,3.1736725e-31,9.73214e-25,4.025237e-11,2.2616117e-11,0.026153745,13.637711
73.79058,0.0,0.0,8.706991e-28,3.7012141e-28,0.0,20.899508
69.67583,1.7396598e-23,1.7824369e-17,4.4961073e-11,1.7841818e-11,1.3151178e-14,10.86178
55.49662,1.7222096e-14,2.006496e-09,5.7952538,9.218787,0.0,0.23551041
54.012455,3.1757652e-25,5.993199e-22,1.0372845e-25,1.5165024e-29,1.0,0.40119573
117.00557,137.86758,81236.02,5.586621e-19,5.760367e-29,0.0,0.5020093
52.975925,0.0,0.0,0.0,0.0,0.0,1.18998
78.09167,9.130636e-19,6.806807e-12,14.902494,25.157728,0.0,13.244138
54.64821,0.0,0.0,5.2783287e-24,8.48558e-22,0.0,12.642157
84.977844,0.0,0.0,10.474754,18.535305,0.0,15.591232
66.25355,0.0,1.40599e-32,4.374276e-21,1.5103302e-22,1.5964353e-23,12.496402
168.24564,12.386747,11078.635,3.779833e-29,0.0,0.0,13.880444
161.47972,9.770347,11054.676,1.1245258e-29,0.0,0.0,10.644329
122.283745,9.468895,9097.857,1.6669278e-19,1.5030434e-28,0.0,4.493182
66.72293,0.0,1.4050938e-33,7.0320333e-22,1.431414e-23,0.0,14.053569
51.698414,0.0,0.0,6.3844705,8.030205,0.0,2.4434593
54.542004,0.0,0.0,2.2732587,5.543216,0.0,2.3375585
75.42333,0.0,0.0,1.1105753,2.5008168,0.0,15.254575
63.412205,2.6736048e-36,6.307454e-27,5.062803,3.7601252,1.4877292e-38,7.129113
174.01097,22.780375,17436.121,0.0,0.0,0.0,21.703442
73.19148,1.5966329e-16,5.643496e-11,1.0977762e-11,1.626453e-12,0.0,14.617711
79.51862,0.0,0.0,11.074636,21.056248,0.0,18.154627
63.61548,0.0,0.0,1.2145399,4.217617,4.187842e-16,3.3294287
62.31423,1.580411e-16,3.8891134e-12,1.9400234e-12,1.1107297e-13,1.0,6.0171895
150.03499,11.108274,15272.081,0.0,0.0,0.0,21.99909
81.94328,0.0,0.0,17.810629,36.21783,0.0,9.69133
56.741028,0.0,0.0,0.0076014656,0.01801759,0.0,1.8418664
68.153046,8.073935e-21,2.7258494e-14,1.7042695e-37,0.0,0.0,21.972628
72.09431,0.0,0.0,4.2563528e-21,4.5411396e-21,0.0,21.26798
59.10029,6.182129e-34,3.006545e-28,1.17281165e-20,1.3722944e-22,1.0,2.5296144
64.8616,0.005371614,30.443508,1.3729466,3.0901575,3.7652177e-15,5.6286664
68.65101,0.0,0.0,8.789935e-25,2.1276907e-29,1.0,9.817649
63.407322,0.0,0.0,3.329542,7.975192,0.0,3.975404
61.85658,0.0,1.8599054e-27,11.1350765,15.186645,0.0,2.8657184
60.825924,0.0,0.0,2.1279438e-36,1.1173339e-35,0.0,19.317516
149.64716,8.404022,12079.458,1.1772129e-28,0.0,0.0,12.904814
70.24737,0.0,0.0,1.2319399e-21,1.0032733e-20,0.0,10.727042
64.998405,0.0,0.0,1.0525724e-15,7.417024e-15,0.0,7.2695265
71.91818,0.0,0.0,7.485641e-12,4.86942e-11,0.0,14.640903
70.08746,0.0,0.0,16.12718,24.154139,0.0,8.422482
72.858025,0.0,0.0,3.0817938e-32,2.9916338e-36,0.0,21.93095
134.55666,7.485926,6885.8823,4.3017767e-15,6.5943513e-21,0.0,4.942562
111.89175,116.293724,51720.22,7.200786e-06,1.5210954e-08,1.906606e-30,0.49357623
81.32443,0.0,0.0,5.7655334,11.821369,0.0,19.256613
78.31277,0.0,0.0,18.85262,34.108177,0.0,9.142332
64.47341,0.0,0.0,1.3205643e-22,7.9518446e-22,0.0,5.606254
79.404594,5.46668e-07,0.011240251,7.661757e-30,3.858353e-37,2.7799678e-35,21.990093
80.90551,0.0,0.0,5.2317166,10.855231,0.0,20.311333
60.84787,0.0,0.0,1.0186391e-25,5.8469664e-24,0.0,5.1338887
64.84774,0.0,0.0,9.612761e-27,1.9608873e-25,0.0,5.8930416
82.88359,0.0,0.0,8.313947,16.531834,0.0,17.231209
64.30704,0.0,3.4197113e-29,9.004023e-05,0.00034380556,0.0,5.8218193
55.660393,4.2611243e-23,9.022752e-19,1.8901956e-34,0.0,1.0,0.52204496
145.78705,10.568029,11682.954,2.9743161e-21,1.2968703e-30,0.0,21.57751
60.307823,0.0,0.0,4.121836,8.205381,0.0,3.066931
72.653786,0.0,0.0,4.097211e-23,6.7760385e-22,0.0,20.367203
79.22545,1.4612316e-12,1.317964e-06,15.699304,28.275326,0.0,11.828963
104.48555,139.87018,46975.18,0.0,0.0,0.0,0.02494757
68.98591,3.9131276e-28,1.5678465e-20,1.6223803e-26,1.7037342e-31,0.0,21.854385
110.55749,141.55998,108716.88,2.1669861e-13,1.5131765e-18,2.5906496e-29,12.274221
78.37016,3.3827068e-21,5.2507457e-14,7.825648,14.024148,0.0,17.986881
55.880962,0.0,0.0,5.2876387,8.30341,0.0,2.592045
139.74794,40.912384,30881.05,0.0,0.0,0.0,21.98644
61.15669,0.0,2.7316666e-30,4.528144e-09,2.6939638e-08,5.029255e-39,5.7501316
59.219234,4.3717897e-29,4.6116856e-23,3.3631923e-26,5.4716025e-29,0.9997445,1.4074814
124.30074,12.319935,9872.761,1.8407203e-26,0.0,0.0,4.3769126
59.924976,3.2885786e-28,1.0717261e-21,0.08116579,0.117878504,7.606512e-12,2.5124588
70.87539,0.0,0.0,1.2065444e-09,1.3079128e-10,1.0,11.110771
60.64463,0.0,0.0,1.1168014,1.944077,3.0927043e-33,2.5568035
68.10537,0.0,1.1726992e-30,2.3166602,2.6099937,0.0,6.4096346
63.245495,0.0,1.2391492e-33,3.7402646e-19,9.0016974e-20,0.0,21.800976
63.02369,0.0,0.0,2.1695181e-27,7.523169e-30,0.0,13.697373
59.324707,2.1069512e-28,1.1889429e-21,0.0007289744,0.00013474454,0.9999987,4.6509075
79.99723,0.03246194,42.966335,8.31758e-16,2.1052315e-20,0.99999905,8.221396
130.66704,88.057625,55266.277,2.920002e-23,2.387107e-34,0.0,20.589699
156.71967,11.970274,13834.484,1.2670048e-27,0.0,0.0,21.6682
54.262295,0.0,0.0,6.595425,12.36834,0.0,3.1002007
58.17228,0.0,0.0,11.292078,15.375916,0.0,3.3979836
68.30593,1.4525905e-33,5.4358306e-27,3.3908734e-20,1.5601163e-23,1.0,9.70798
56.118095,0.0,0.0,4.786817,9.051358,0.0,3.0806782
56.07156,0.0,0.0,7.911009,11.426577,0.0,1.4114996
169.80107,15.496001,20015.281,0.0,0.0,0.0,21.364992
52.259315,0.0,0.0,8.790212,13.227862,0.0,0.7062667
65.45425,0.0,0.0,0.0,2.2530506e-35,0.0,9.852762
73.422455,0.0,0.0,1.1401812e-34,2.3568597e-33,0.0,20.329126
83.42588,0.0,0.0,9.068646,17.618458,0.0,16.406565
167.86319,25.510426,37309.445,1.3783728e-26,8.970118e-37,0.0,21.837648
71.43828,0.0,0.0,5.5938727e-34,4.1689786e-37,0.0,21.948826
84.66954,9.875988e-05,0.59872633,1.2325368e-14,2.6243182e-17,0.000121813384,14.028128
124.83315,131.53448,104854.44,1.497015e-18,6.062805e-27,0.0,4.4816647
78.93827,0.0,0.0,17.981224,28.597717,0.0,10.588712
58.228085,0.0,0.0,0.0003286636,0.00057613896,3.6777708e-23,1.4841659
55.133553,0.0,0.0,6.775923,10.262833,0.0,1.2248764
63.348125,2.961495e-32,2.7053256e-23,0.08767353,0.326542,0.0,4.29776
52.58862,2.903716e-17,7.9068214e-13,4.470818e-12,8.40049e-14,1.0,0.8294681
76.90955,0.0,0.0,5.0660253,11.808286,0.0,9.514423
