Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
148.0,10.0,9036.0,0.0,0.0,0.0,20.0
156.0,30.000000000000004,49967.0,0.0,0.0,0.0,21.0
74.0,0.0,0.0,0.0,0.0,0.0,21.0
150.0,10.0,8063.0,0.0,0.0,0.0,21.0
72.0,0.0,0.0,0.0,0.0,0.0,21.0
168.00000000000003,30.000000000000004,45529.0,0.0,0.0,0.0,22.0
75.0,0.0,0.0,0.0,0.0,0.0,22.0
151.0,10.0,10617.0,0.0,0.0,0.0,22.0
74.0,0.0,0.0,0.0,0.0,0.0,22.0
151.99999999999997,10.0,8460.0,0.0,0.0,0.0,22.0
73.0,0.0,0.0,0.0,0.0,0.0,22.0
158.0,20.0,16839.0,0.0,0.0,0.0,22.0
68.00000000000001,0.0,0.0,6.0,14.0,0.0,2.9999999999999996
65.0,0.0,0.0,3.0,7.0,0.0,2.9999999999999996
65.0,0.0,0.0,1.0,3.0,0.0,2.9999999999999996
67.0,0.0,0.0,0.0,1.0,0.0,2.9999999999999996
72.0,0.0,0.0,12.0,24.0,0.0,4.0
75.0,0.0,0.0,17.0,32.0,0.0,5.0
71.0,0.0,0.0,0.0,0.0,0.0,5.0
79.0,0.0,0.0,20.0,35.0,0.0,5.999999999999999
81.0,0.0,0.0,20.0,34.0,0.0,8.0
67.0,0.0,0.0,0.0,0.0,1.0,9.0
75.0,0.0,0.0,0.0,0.0,1.0,9.0
82.0,0.0,0.0,18.0,32.0,0.0,10.0
83.0,0.0,0.0,15.0,29.000000000000004,0.0,11.999999999999998
84.00000000000001,0.0,0.0,14.0,26.0,0.0,13.0
84.00000000000001,0.0,0.0,12.0,22.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,10.0,18.0,0.0,16.0
84.00000000000001,0.0,0.0,11.0,20.0,0.0,16.0
85.0,0.0,0.0,7.0,14.999999999999998,0.0,17.0
85.0,0.0,0.0,8.0,16.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
53.99999999999999,0.0,0.0,9.0,8.0,0.0,1.0
51.0,0.0,0.0,7.0,5.0,0.0,1.0
50.00000000000001,0.0,0.0,6.0,4.0,0.0,1.0
49.0,0.0,0.0,4.0,4.0,0.0,1.0
53.99999999999999,0.0,0.0,0.0,0.0,1.0,1.0
53.99999999999999,0.0,0.0,0.0,0.0,1.0,1.0
53.99999999999999,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,0.0,1.0
63.0,0.0,0.0,13.0,16.0,0.0,2.0
60.0,0.0,0.0,12.0,13.0,0.0,2.0
58.00000000000001,0.0,0.0,11.0,11.0,0.0,2.0
53.0,0.0,0.0,0.0,0.0,1.0,2.0
51.0,0.0,0.0,3.0,3.0,0.0,2.0
59.0,0.0,0.0,0.0,0.0,0.0,2.0
58.00000000000001,0.0,0.0,0.0,0.0,0.0,2.0
69.0,0.0,0.0,15.0,23.0,0.0,2.9999999999999996
66.0,0.0,0.0,14.0,19.0,0.0,2.9999999999999996
63.0,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
60.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
60.0,0.0,0.0,4.0,5.0,0.0,2.9999999999999996
61.0,0.0,0.0,1.0,1.0,0.0,2.9999999999999996
71.0,0.0,0.0,16.0,28.0,0.0,4.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,4.0
61.0,0.0,0.0,0.0,0.0,0.0,4.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,4.0
61.0,0.0,0.0,0.0,0.0,0.0,4.0
74.0,0.0,0.0,16.0,32.0,0.0,5.0
61.0,0.0,0.0,0.0,0.0,0.0,5.0
120.0,10.0,9066.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
65.0,0.0,0.0,0.0,0.0,0.0,5.0
63.0,0.0,0.0,0.0,0.0,0.0,5.0
64.0,0.0,0.0,1.0,1.0,0.0,5.0
75.99999999999999,0.0,0.0,18.0,37.0,0.0,5.999999999999999
75.0,0.0,0.0,17.0,35.0,0.0,5.999999999999999
64.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
67.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
77.0,0.0,0.0,19.000000000000004,39.0,0.0,7.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,7.0
64.0,0.0,0.0,0.0,0.0,0.0,7.0
144.0,10.0,8357.0,0.0,0.0,0.0,7.0
69.0,0.0,0.0,0.0,0.0,0.0,7.0
65.0,0.0,0.0,0.0,0.0,0.0,8.0
65.0,0.0,0.0,1.0,1.0,0.0,8.0
77.0,0.0,0.0,19.000000000000004,39.0,0.0,9.0
66.0,0.0,0.0,0.0,0.0,0.0,9.0
150.0,10.0,9645.0,0.0,0.0,0.0,9.0
67.0,0.0,0.0,0.0,0.0,1.0,9.0
77.0,0.0,0.0,19.000000000000004,38.0,0.0,10.0
158.0,10.0,11162.000000000002,0.0,0.0,0.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,10.0
78.0,0.0,0.0,18.0,36.0,0.0,11.0
67.0,0.0,0.0,0.0,0.0,0.0,11.0
78.0,0.0,0.0,17.0,32.0,0.0,11.999999999999998
78.0,0.0,0.0,15.0,29.000000000000004,0.0,13.0
166.0,10.0,13137.0,0.0,0.0,0.0,13.0
70.0,0.0,0.0,0.0,0.0,0.0,13.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,13.0
78.0,0.0,0.0,14.0,25.000000000000004,0.0,14.0
69.0,0.0,0.0,0.0,0.0,0.0,14.0
78.0,0.0,0.0,12.0,22.0,0.0,15.000000000000002
79.0,0.0,0.0,11.0,19.0,0.0,16.0
172.0,20.0,15562.0,0.0,0.0,0.0,16.0
72.0,0.0,0.0,0.0,0.0,0.0,16.0
80.0,0.0,0.0,8.0,14.999999999999998,0.0,17.0
80.0,0.0,0.0,9.0,17.0,0.0,17.0
81.0,0.0,0.0,7.0,13.0,0.0,18.0
80.0,0.0,0.0,5.0,9.0,0.0,19.0
81.0,0.0,0.0,6.0,10.0,0.0,19.0
172.0,20.0,16618.0,0.0,0.0,0.0,19.0
69.0,0.0,0.0,0.0,0.0,0.0,19.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,19.0
78.0,0.0,0.0,5.0,9.0,0.0,20.0
79.0,0.0,0.0,0.0,0.0,0.0,20.0
84.00000000000001,0.0,0.0,0.0,0.0,0.0,21.0
172.0,20.0,18031.0,0.0,0.0,0.0,21.0
72.0,0.0,0.0,0.0,0.0,0.0,21.0
69.0,0.0,0.0,0.0,0.0,0.0,21.0
172.0,15.000000000000002,15836.0,0.0,0.0,0.0,22.0
74.0,0.0,0.0,0.0,0.0,0.0,22.0
74.0,0.0,0.0,0.0,0.0,0.0,22.0
73.0,0.0,0.0,0.0,0.0,0.0,22.0
71.0,0.0,0.0,0.0,0.0,0.0,22.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
61.99999999999999,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
59.0,0.0,0.0,5.0,5.0,0.0,2.9999999999999996
60.0,0.0,0.0,1.0,2.0,0.0,2.9999999999999996
61.99999999999999,0.0,0.0,0.0,0.0,0.0,4.0
61.0,0.0,0.0,0.0,0.0,0.0,4.0
63.0,0.0,0.0,0.0,1.0,0.0,4.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,5.0
120.0,10.0,9076.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
67.0,0.0,0.0,0.0,0.0,1.0,5.999999999999999
64.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
65.0,0.0,0.0,1.0,1.0,0.0,7.0
65.0,0.0,0.0,0.0,0.0,0.0,8.0
67.0,0.0,0.0,0.0,0.0,1.0,8.0
66.0,0.0,0.0,0.0,0.0,0.0,9.0
67.0,0.0,0.0,0.0,0.0,0.0,10.0
138.0,10.0,15535.000000000002,0.0,0.0,0.0,11.999999999999998
68.00000000000001,0.0,0.0,0.0,0.0,0.0,11.999999999999998
68.00000000000001,0.0,0.0,0.0,0.0,0.0,13.0
69.0,0.0,0.0,0.0,0.0,0.0,15.000000000000002
148.0,10.0,31892.0,0.0,0.0,0.0,17.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,19.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,19.0
72.0,0.0,0.0,0.0,0.0,0.0,21.0
69.0,0.0,0.0,0.0,0.0,0.0,21.0
158.0,50.0,76588.99999999999,0.0,0.0,0.0,22.0
75.0,0.0,0.0,0.0,0.0,0.0,22.0
74.0,0.0,0.0,0.0,0.0,0.0,22.0
73.0,0.0,0.0,0.0,0.0,0.0,22.0
160.0,30.000000000000004,36093.0,0.0,0.0,0.0,22.0
72.0,0.0,0.0,0.0,0.0,0.0,22.0
151.99999999999997,10.0,7067.0,0.0,0.0,0.0,22.0
77.0,0.0,0.0,0.0,0.0,1.0,16.0
73.0,0.0,0.0,6.0,16.0,0.0,7.0
71.0,0.0,0.0,4.0,9.0,0.0,7.0
70.0,0.0,0.0,2.0,5.0,0.0,7.0
71.0,0.0,0.0,1.0,2.0,0.0,7.0
75.99999999999999,0.0,0.0,9.0,21.0,0.0,8.0
78.0,0.0,0.0,10.0,24.0,0.0,9.0
75.0,0.0,0.0,0.0,0.0,0.0,9.0
80.0,0.0,0.0,11.0,26.0,0.0,10.0
81.0,0.0,0.0,11.0,26.0,0.0,11.0
83.0,0.0,0.0,11.0,25.000000000000004,0.0,11.999999999999998
83.0,0.0,0.0,11.0,24.0,0.0,13.0
84.00000000000001,0.0,0.0,11.0,24.0,0.0,14.0
84.00000000000001,0.0,0.0,11.0,22.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,11.0,23.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,10.0,20.0,0.0,16.0
84.00000000000001,0.0,0.0,11.0,21.0,0.0,16.0
85.0,0.0,0.0,8.0,14.999999999999998,0.0,17.0
84.00000000000001,0.0,0.0,10.0,17.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,7.0,14.0,0.0,18.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
71.0,0.0,0.0,0.0,0.0,0.0,14.0
156.0,10.0,9192.0,0.0,0.0,0.0,20.0
156.0,20.0,39821.0,0.0,0.0,0.0,21.0
170.0,40.0,53001.00000000001,0.0,0.0,0.0,22.0
160.0,30.000000000000004,28690.0,0.0,0.0,0.0,22.0
75.0,0.0,0.0,0.0,0.0,0.0,11.0
56.0,0.0,0.0,6.0,12.0,0.0,0.0
55.0,0.0,0.0,3.0,6.0,0.0,0.0
55.0,0.0,0.0,1.0,2.0,0.0,0.0
57.0,0.0,0.0,0.0,1.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0,0.0,1.0,1.0
59.0,0.0,0.0,13.0,21.0,0.0,1.0
64.0,0.0,0.0,0.0,0.0,0.0,1.0
70.0,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
69.0,0.0,0.0,0.0,0.0,1.0,4.0
74.0,0.0,0.0,0.0,0.0,1.0,5.0
77.0,0.0,0.0,0.0,0.0,1.0,8.0
80.0,0.0,0.0,24.0,29.000000000000004,0.0,11.0
81.0,0.0,0.0,16.0,25.000000000000004,0.0,13.0
81.0,0.0,0.0,12.0,21.0,0.0,15.000000000000002
82.0,0.0,0.0,8.0,14.999999999999998,0.0,16.0
84.00000000000001,0.0,0.0,6.0,13.0,0.0,17.0
83.0,0.0,0.0,6.0,13.0,0.0,17.0
82.0,0.0,0.0,7.0,13.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
84.00000000000001,0.0,0.0,6.0,13.0,0.0,18.0
65.0,0.0,0.0,1.0,1.0,0.0,7.0
58.00000000000001,0.0,0.0,9.0,14.999999999999998,0.0,1.0
57.0,0.0,0.0,8.0,13.0,0.0,1.0
56.0,0.0,0.0,6.0,8.0,0.0,1.0
55.0,0.0,0.0,3.0,3.0,0.0,1.0
57.0,0.0,0.0,1.0,1.0,0.0,1.0
59.0,0.0,0.0,8.0,16.0,0.0,2.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,2.0
52.0,0.0,0.0,8.0,11.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,5.0,10.0,0.0,2.9999999999999996
51.0,0.0,0.0,6.0,9.0,0.0,2.9999999999999996
51.0,0.0,0.0,5.0,8.0,0.0,2.9999999999999996
55.0,0.0,0.0,3.0,6.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,7.0,0.0,2.9999999999999996
55.0,0.0,0.0,3.0,5.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,4.0,7.0,0.0,2.9999999999999996
53.99999999999999,0.0,0.0,2.0,5.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,4.0,6.0,0.0,2.9999999999999996
52.0,0.0,0.0,3.0,4.0,0.0,2.9999999999999996
51.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
53.0,0.0,0.0,0.0,0.0,1.0,4.0
56.0,0.0,0.0,4.0,7.0,0.0,4.0
57.0,0.0,0.0,4.0,8.0,0.0,4.0
56.0,0.0,0.0,3.0,7.0,0.0,4.0
56.0,0.0,0.0,3.0,6.0,0.0,4.0
55.0,0.0,0.0,0.0,0.0,1.0,5.999999999999999
56.0,0.0,0.0,0.0,0.0,0.0,9.0
57.0,0.0,0.0,0.0,0.0,0.0,14.0
91.99999999999999,150.0,113808.0,0.0,0.0,0.0,17.0
60.0,0.0,0.0,0.0,0.0,0.0,19.0
66.0,0.0,0.0,0.0,0.0,0.0,21.0
123.99999999999999,90.0,62459.0,0.0,0.0,0.0,21.0
148.0,10.0,12891.0,0.0,0.0,0.0,22.0
150.0,10.0,13264.0,0.0,0.0,0.0,22.0
148.0,10.0,12428.0,0.0,0.0,0.0,22.0
144.0,20.0,13972.0,0.0,0.0,0.0,22.0
140.0,20.0,19784.0,0.0,0.0,0.0,22.0
132.0,50.0,33442.0,0.0,0.0,0.0,22.0
118.0,160.0,95483.0,0.0,0.0,0.0,0.0
118.0,160.0,84857.0,0.0,0.0,0.0,0.0
111.0,120.00000000000001,46905.0,0.0,0.0,0.0,0.0
112.0,106.0,42833.0,0.0,0.0,0.0,0.0
112.0,90.0,36898.0,0.0,0.0,0.0,0.0
53.99999999999999,0.0,0.0,8.0,7.0,0.0,1.0
52.0,0.0,0.0,7.0,5.0,0.0,1.0
50.00000000000001,0.0,0.0,6.0,4.0,0.0,1.0
53.99999999999999,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,0.0,1.0
120.0,160.0,97669.0,0.0,0.0,0.0,1.0
56.0,0.0,0.0,4.0,6.0,0.0,1.0
61.0,0.0,0.0,12.0,13.0,0.0,2.0
58.00000000000001,0.0,0.0,11.0,11.0,0.0,2.0
56.0,0.0,0.0,10.0,9.0,0.0,2.0
53.0,0.0,0.0,0.0,0.0,1.0,2.0
53.99999999999999,0.0,0.0,0.0,0.0,1.0,2.0
50.00000000000001,0.0,0.0,4.0,3.0,0.0,2.0
59.0,0.0,0.0,0.0,0.0,0.0,2.0
58.00000000000001,0.0,0.0,0.0,0.0,0.0,2.0
120.0,140.0,93445.0,0.0,0.0,0.0,2.0
57.0,0.0,0.0,11.0,16.0,0.0,2.0
56.0,0.0,0.0,7.0,11.0,0.0,2.0
60.0,0.0,0.0,0.0,1.0,0.0,2.0
57.0,0.0,0.0,5.0,8.0,0.0,2.0
56.0,0.0,0.0,2.0,2.0,0.0,2.0
56.0,0.0,0.0,3.0,4.0,0.0,2.0
66.0,0.0,0.0,14.0,19.0,0.0,2.9999999999999996
64.0,0.0,0.0,13.0,16.0,0.0,2.9999999999999996
60.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
122.0,130.0,88202.0,0.0,0.0,0.0,2.9999999999999996
72.0,0.0,0.0,15.0,27.0,0.0,4.0
69.0,0.0,0.0,14.0,23.0,0.0,4.0
61.0,0.0,0.0,0.0,0.0,0.0,4.0
60.0,0.0,0.0,0.0,0.0,0.0,4.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,4.0
61.0,0.0,0.0,0.0,0.0,0.0,4.0
122.0,120.00000000000001,92494.0,0.0,0.0,0.0,4.0
64.0,0.0,0.0,0.0,0.0,0.0,4.0
74.0,0.0,0.0,15.0,29.999999999999996,0.0,5.0
120.0,10.0,9134.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
65.0,0.0,0.0,0.0,0.0,0.0,5.0
64.0,0.0,0.0,0.0,0.0,0.0,5.0
63.0,0.0,0.0,0.0,0.0,0.0,5.0
75.99999999999999,0.0,0.0,17.0,35.0,0.0,5.999999999999999
75.0,0.0,0.0,16.0,33.0,0.0,5.999999999999999
61.0,0.0,0.0,0.0,0.0,1.0,5.999999999999999
61.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
122.0,10.0,9361.0,0.0,0.0,0.0,5.999999999999999
59.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
77.0,0.0,0.0,18.0,37.0,0.0,7.0
146.0,10.0,11372.000000000002,0.0,0.0,0.0,7.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,7.0
65.0,0.0,0.0,1.0,1.0,0.0,7.0
122.0,140.0,115291.0,0.0,0.0,0.0,7.0
77.0,0.0,0.0,19.000000000000004,38.0,0.0,8.0
154.0,10.0,12996.0,0.0,0.0,0.0,8.0
67.0,0.0,0.0,0.0,0.0,1.0,8.0
63.0,0.0,0.0,0.0,0.0,0.0,8.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,9.0
67.0,0.0,0.0,0.0,0.0,1.0,9.0
63.0,0.0,0.0,0.0,0.0,0.0,9.0
77.0,0.0,0.0,19.000000000000004,37.0,0.0,10.0
162.0,10.0,14762.0,0.0,0.0,0.0,10.0
78.0,0.0,0.0,19.000000000000004,36.0,0.0,11.0
64.0,0.0,0.0,0.0,0.0,0.0,11.0
70.0,0.0,0.0,0.0,0.0,1.0,11.0
91.99999999999999,170.0,140399.0,0.0,0.0,0.0,11.0
78.0,0.0,0.0,19.000000000000004,35.0,0.0,11.999999999999998
168.00000000000003,20.0,17317.0,0.0,0.0,0.0,11.999999999999998
65.0,0.0,0.0,0.0,0.0,0.0,11.999999999999998
78.0,0.0,0.0,17.0,32.0,0.0,13.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,13.0
79.0,0.0,0.0,15.0,28.0,0.0,14.0
77.0,0.0,0.0,0.0,0.0,0.0,14.0
66.0,0.0,0.0,0.0,0.0,0.0,14.0
79.0,0.0,0.0,12.0,24.0,0.0,15.000000000000002
80.0,0.0,0.0,9.0,17.0,0.0,16.0
79.0,0.0,0.0,10.0,20.0,0.0,16.0
172.0,20.0,20414.0,0.0,0.0,0.0,16.0
80.0,0.0,0.0,8.0,14.999999999999998,0.0,17.0
67.0,0.0,0.0,0.0,0.0,0.0,17.0
80.0,0.0,0.0,8.0,14.0,0.0,18.0
81.0,0.0,0.0,0.0,0.0,0.0,19.0
81.0,0.0,0.0,6.0,10.0,0.0,19.0
81.0,0.0,0.0,6.0,11.0,0.0,19.0
81.0,0.0,0.0,7.0,12.0,0.0,19.0
63.0,0.0,0.0,0.0,0.0,0.0,19.0
66.0,0.0,0.0,0.0,0.0,0.0,19.0
78.0,0.0,0.0,5.0,9.0,0.0,20.0
172.0,30.000000000000004,21778.0,0.0,0.0,0.0,20.0
166.0,10.0,20202.0,0.0,0.0,0.0,21.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,21.0
67.0,0.0,0.0,0.0,0.0,0.0,21.0
67.0,0.0,0.0,0.0,0.0,0.0,21.0
170.0,35.0,36127.0,0.0,0.0,0.0,22.0
172.0,40.0,28814.0,0.0,0.0,0.0,22.0
72.0,0.0,0.0,0.0,0.0,0.0,22.0
71.0,0.0,0.0,0.0,0.0,0.0,22.0
70.0,0.0,0.0,0.0,0.0,0.0,22.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,22.0
66.0,0.0,0.0,0.0,0.0,1.0,7.0
67.0,0.0,0.0,0.0,0.0,1.0,9.0
56.0,0.0,0.0,13.0,18.0,0.0,0.0
53.99999999999999,0.0,0.0,7.0,9.0,0.0,0.0
55.0,0.0,0.0,1.0,1.0,0.0,0.0
59.0,0.0,0.0,16.0,24.0,0.0,1.0
63.0,0.0,0.0,0.0,0.0,0.0,2.0
61.0,0.0,0.0,12.0,22.0,0.0,2.0
52.0,0.0,0.0,9.0,13.0,0.0,2.9999999999999996
60.0,0.0,0.0,7.0,17.0,0.0,2.9999999999999996
59.0,0.0,0.0,5.0,12.0,0.0,2.9999999999999996
51.0,0.0,0.0,6.0,9.0,0.0,2.9999999999999996
51.0,0.0,0.0,6.0,9.0,0.0,2.9999999999999996
55.0,0.0,0.0,3.0,5.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,8.0,0.0,2.9999999999999996
55.0,0.0,0.0,2.0,5.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,7.0,0.0,2.9999999999999996
53.99999999999999,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,4.0,6.0,0.0,2.9999999999999996
52.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
52.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
53.99999999999999,0.0,0.0,0.0,0.0,1.0,4.0
58.00000000000001,0.0,0.0,4.0,10.0,0.0,4.0
57.0,0.0,0.0,3.0,8.0,0.0,4.0
58.00000000000001,0.0,0.0,4.0,9.0,0.0,4.0
56.0,0.0,0.0,3.0,7.0,0.0,4.0
56.0,0.0,0.0,3.0,6.0,0.0,4.0
55.0,0.0,0.0,3.0,6.0,0.0,4.0
55.0,0.0,0.0,0.0,0.0,1.0,5.999999999999999
56.0,0.0,0.0,0.0,0.0,0.0,10.0
58.00000000000001,0.0,0.0,0.0,0.0,0.0,16.0
122.0,130.0,93533.00000000001,0.0,0.0,0.0,18.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,20.0
126.0,70.0,50023.0,0.0,0.0,0.0,21.0
148.0,10.0,13115.0,0.0,0.0,0.0,22.0
145.0,10.0,12748.0,0.0,0.0,0.0,22.0
148.0,10.0,12893.000000000002,0.0,0.0,0.0,22.0
146.0,10.0,13508.999999999998,0.0,0.0,0.0,22.0
142.0,20.0,17605.0,0.0,0.0,0.0,22.0
134.0,40.0,27790.0,0.0,0.0,0.0,22.0
118.0,140.0,85242.0,0.0,0.0,0.0,0.0
118.0,140.0,75423.0,0.0,0.0,0.0,0.0
111.0,118.99999999999999,45711.00000000001,0.0,0.0,0.0,0.0
112.0,102.0,41522.0,0.0,0.0,0.0,0.0
112.0,90.0,36485.0,0.0,0.0,0.0,0.0
118.0,140.0,88827.0,0.0,0.0,0.0,1.0
120.0,130.0,85999.0,0.0,0.0,0.0,2.0
122.0,120.00000000000001,82496.0,0.0,0.0,0.0,2.9999999999999996
122.0,110.0,87832.0,0.0,0.0,0.0,5.0
122.0,130.0,110420.0,0.0,0.0,0.0,8.0
69.0,0.0,0.0,0.0,0.0,1.0,11.0
91.99999999999999,150.0,127432.0,0.0,0.0,0.0,11.999999999999998
71.0,0.0,0.0,0.0,0.0,0.0,13.0
151.99999999999997,10.0,16711.0,0.0,0.0,0.0,19.0
162.0,10.0,5919.0,0.0,0.0,0.0,21.0
176.0,10.0,17214.0,0.0,0.0,0.0,22.0
172.0,10.0,14520.0,0.0,0.0,0.0,22.0
166.0,10.0,16886.0,0.0,0.0,0.0,22.0
168.00000000000003,10.0,8122.0,0.0,0.0,0.0,22.0
156.0,10.0,6950.0,0.0,0.0,0.0,15.000000000000002
53.99999999999999,0.0,0.0,0.0,0.0,1.0,0.0
52.0,0.0,0.0,0.0,0.0,1.0,0.0
50.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0
49.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,0.0,0.0,8.0,7.0,0.0,0.0
48.0,0.0,0.0,6.0,5.0,0.0,0.0
48.0,0.0,0.0,3.0,3.0,0.0,0.0
49.0,0.0,0.0,2.0,1.0,0.0,0.0
49.0,0.0,0.0,1.0,1.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,0.0,0.0,1.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0,0.0,1.0,1.0
57.0,0.0,0.0,0.0,0.0,1.0,1.0
59.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
61.99999999999999,0.0,0.0,19.000000000000004,27.0,0.0,2.0
64.0,0.0,0.0,20.0,29.999999999999996,0.0,2.9999999999999996
63.0,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
69.0,0.0,0.0,20.0,34.0,0.0,4.0
66.0,0.0,0.0,20.0,32.0,0.0,4.0
70.0,0.0,0.0,19.000000000000004,35.0,0.0,5.0
67.0,0.0,0.0,0.0,0.0,0.0,5.0
72.0,0.0,0.0,19.000000000000004,34.0,0.0,5.999999999999999
73.0,0.0,0.0,18.0,33.0,0.0,8.0
74.0,0.0,0.0,17.0,29.000000000000004,0.0,9.0
73.0,0.0,0.0,0.0,0.0,0.0,9.0
74.0,0.0,0.0,15.0,25.000000000000004,0.0,11.0
75.0,0.0,0.0,13.0,22.0,0.0,11.999999999999998
75.99999999999999,0.0,0.0,10.0,16.0,0.0,14.0
75.0,0.0,0.0,11.0,18.0,0.0,14.0
75.99999999999999,0.0,0.0,9.0,14.999999999999998,0.0,15.000000000000002
78.0,0.0,0.0,8.0,12.0,0.0,16.0
77.0,0.0,0.0,8.0,14.0,0.0,16.0
80.0,0.0,0.0,6.0,12.0,0.0,17.0
79.0,0.0,0.0,7.0,12.0,0.0,17.0
80.0,0.0,0.0,6.0,11.0,0.0,18.0
79.0,0.0,0.0,5.0,10.0,0.0,19.0
80.0,0.0,0.0,6.0,11.0,0.0,19.0
78.0,0.0,0.0,5.0,9.0,0.0,20.0
138.0,10.0,11600.999999999998,0.0,0.0,0.0,10.0
71.0,0.0,0.0,0.0,0.0,0.0,14.0
150.0,10.0,19986.0,0.0,0.0,0.0,19.0
77.0,0.0,0.0,0.0,0.0,0.0,19.0
176.0,10.0,15533.0,0.0,0.0,0.0,22.0
166.0,10.0,17671.0,0.0,0.0,0.0,22.0
170.0,10.0,10984.0,0.0,0.0,0.0,22.0
82.0,0.0,0.0,0.0,0.0,0.0,22.0
73.0,0.0,0.0,0.0,0.0,0.0,11.0
52.0,0.0,0.0,10.0,13.0,0.0,0.0
50.00000000000001,0.0,0.0,8.0,10.0,0.0,0.0
49.0,0.0,0.0,6.0,7.0,0.0,0.0
49.0,0.0,0.0,4.0,5.0,0.0,0.0
49.0,0.0,0.0,2.0,3.0,0.0,0.0
50.00000000000001,0.0,0.0,1.0,1.0,0.0,0.0
